,date,time,id,tweet,language,replies_count,retweets_count,likes_count
3422,2022-08-31,12:53:47,1564838839604203521,"Texas confirms death of monkeypox patient, but cause of death still under investigation  https://t.co/MGHTBAzepV",en,0,0,0
3423,2022-08-31,12:53:29,1564838764039602176,"Texas confirms death of monkeypox patient, but cause of death still under investigation  https://t.co/rOQdMMMt96",en,0,0,0
3424,2022-08-31,12:53:25,1564838749833412608,"@i_am_joshyo Here in NY we have Polio and Monkey pox cases rising and they're still not recommending a booster for COVID in people under 50, I have chronic health conditions where I'm high risk and I'm 29",en,0,0,0
3425,2022-08-31,12:53:24,1564838744204922881,@PamelaHensley22 Typo there...Beto O'Rourke IS monkeypox.,en,0,0,2
3426,2022-08-31,12:53:21,1564838729574907905,"@ProfMJCleveland Yeah, definitely not monkeypox…😂    https://t.co/dlcNV1Vpsv",en,0,0,1
3427,2022-08-31,12:53:17,1564838713804349440,"Texas confirms death of monkeypox patient, but cause of death still under investigation  https://t.co/zXK2MGwpoK",en,0,0,0
3428,2022-08-31,12:53:04,1564838661719474177,"Texas confirms death of monkeypox patient, but cause of death still under investigation  https://t.co/VOrmoIFQrT",en,0,0,0
3429,2022-08-31,12:52:56,1564838625669529601,"DOH develops, shares online TPOXX Monkeypox training   https://t.co/KSPBVygR5L  $SIGA",en,0,1,3
3430,2022-08-31,12:52:50,1564838602177236992,Seattle Children’s Hospital confirms patient tested positive for monkeypox  https://t.co/lWQ2xxESif,en,0,0,0
3431,2022-08-31,12:52:37,1564838547412389889,@teddyboylocsin Sharing a portable bidet may be conducive to getting monkeypox.,en,0,0,16
3432,2022-08-31,12:52:34,1564838534070304768,Health officials investigate first U.S. death of person with monkeypox  https://t.co/qHPvCQRw7z,en,2,12,12
3433,2022-08-31,12:52:26,1564838501333585920,"@RepSusanWild Monkeypox spread has nothing to do with the gender of partner you're with, or even if you're sexually active. That started in far right circles.",en,0,0,1
3434,2022-08-31,12:52:19,1564838472484917250,@HowlerX3 @adamogardner @Bedfordpoodles @EddieAnastasia @JoeBiden I’m guessing you’re more of a monkey pox dude so we probably don’t have to worry about you. 🙉,en,1,0,0
3435,2022-08-31,12:52:01,1564838394655539200,"Everyone, PLEASE LISTEN.  I want you to stop talking about Beto O'Rourke having Monkey Pox.  He definitely DOES NOT have Monkey Pox, so stop talking about him having Monkey Pox, because he DOES NOT HAVE IT.  Probably.",en,0,1,3
3436,2022-08-31,12:51:30,1564838265739436032,Katsina records 4 cases of monkey pox - Health Commissioner @IbrahimKatsina7 @Fmohnigeria @WHO @health @health_com_ @MoHFW_INDIA   https://t.co/qS2r90kCm8,en,0,0,1
3437,2022-08-31,12:51:03,1564838154439622656,Health officials investigate first U.S. death of person with monkeypox  https://t.co/L4Xmd4NSjH,en,0,1,1
3438,2022-08-31,12:51:03,1564838152174452737,O sea 21 días ha andado regado el monkeypox.,es,0,0,0
3439,2022-08-31,12:50:51,1564838101645774848,With monkey pox outttt,en,1,0,3
3440,2022-08-31,12:50:34,1564838032624295938,@MichaelBerrySho Numerous anonymous sources claim it's Monkeypox. Hope he gets better,en,0,0,0
3441,2022-08-31,12:50:10,1564837931683946497,Yes he funded Bat  Woman  to recreate Monkey  Pox right  off the real source 👇🏽😵‍💫  https://t.co/74jOzMTYqA,en,0,0,0
3442,2022-08-31,12:50:05,1564837909097750529,First US death linked to monkeypox reported in immunocompromised adult in Texas  https://t.co/b3AyQu8KXV,en,0,0,0
3443,2022-08-31,12:49:57,1564837876298285056,@RosenbloomPaula Probably they were going to go with Monkey pox the 1st time then switched to Covid instead.,en,0,0,0
3444,2022-08-31,12:49:56,1564837871437377537,@oldguy_steve Monkeypox is not bacterial. Syphilis and gonorrhea are.  https://t.co/dK54XMW4qw,en,0,0,0
3445,2022-08-31,12:49:52,1564837853892415489,Three children in Dallas County test positive for monkeypox   https://t.co/IQqzcLcK0w  $SIGA,en,0,1,2
3446,2022-08-31,12:48:58,1564837627190120448,@BaywatchMattB Monkeypox originated in his ass,en,0,0,1
3447,2022-08-31,12:48:45,1564837572169256960,"@tonyposnanski Before you write anything else, could you seek a good psychiatrist? You really need some help buddy…TDS is worse than monkeypox. Did you try little weed? It helps.",en,0,0,1
3448,2022-08-31,12:48:43,1564837566116921345,Link and thread on knowledge and attitudes to #monkeypox among gay and bi men (chiefly) in the UK.,en,0,2,6
3449,2022-08-31,12:48:40,1564837553827635202,@JackPosobiec Monkeypox?,en,0,0,0
3450,2022-08-31,12:48:25,1564837491491864576,Monkeypox Misinformation Is Everywhere. The CDC Must Run an Accurate Public Health Campaign. #care2  https://t.co/3VhJvqYRzV,en,0,0,0
3451,2022-08-31,12:48:21,1564837471887986688,"@ednielparrosa @leth_narciso @RaymundDadpaas @xtian_mano @boy_gonzales @dzrh5 @ainegrace @liezel_once @milkyrigonan Unang kaso ng pagkamatay na inuugnay sa monkeypox, inulat sa Amerika | Angelica Cosme #MBCNetworkNews  https://t.co/RSTudV4dmW",tl,0,0,0
3452,2022-08-31,12:48:07,1564837413347786754,if u have any medical sources u trust and keep u up to date about covid/monkeypox/etc please reply with them! I need actually professional resources to help keep me in the loop and ease my anxiety &lt;3,en,0,0,1
3453,2022-08-31,12:47:57,1564837372147236865,"La #VarioleDuSinge #monkeypox  L'offre de #vaccination sera maintenue pendant encore plusieurs mois, en #France  En #Bretagne il est possible de se faire vacciner dans huit hôpitaux, dont l’#hôpital de #quimper  https://t.co/EZCqVmTEHb",fr,0,0,0
3454,2022-08-31,12:47:45,1564837321870290944,"Tetapi sebagai langkah preventif lebih lanjut, Kemenkes sudah melakukan pemantauan intensif di seluruh pintu masuk Indonesia, baik dari udara, laut, dan darat yang berhubungan langsung kepada negara-negara yang sudah melaporkan adanya kasus monkeypox.",in,1,0,0
3455,2022-08-31,12:47:35,1564837280149557248,"Pasalnya, cacar monyet tidak berbahaya jika dibandingkan penyakit yang kini sedang menjadi pandemi, Covid-19, dikarenakan transmisi monkeypox / cacar monyet tidak semudah Covid-19 yang melalui droplet di udara. “Penularan monkeypox melalui kontak erat,” kata Syahril.",in,1,0,0
3456,2022-08-31,12:47:04,1564837149190414336,👈主页主页 Is monkeypox a sexually transmitted disease? How kids get it - Deseret News: * Is monkeypox a sexually transmitted disease? How kids get it  Deseret News  * 10 key questions about monkeypox the world needs to answer  STAT  * Monkeypox messaging debated as outbreak…  https://t.co/ikm6TvFmFR,en,0,0,0
3457,2022-08-31,12:47:02,1564837141217411072,"Cacar monyet pertama kali ditemukan pada tahun 1958, dimana saat itu ditemukan wabah penyakit mirip cacar yang menyerang koloni monyet yang dipelihara untuk penelitian, lalu hal demikian menyebabkan penyakit ini disebut sebagai cacar monyet atau monkeypox.",in,1,0,0
3458,2022-08-31,12:46:49,1564837086829678592,"When they have 2020 decade themed parties in the future, they'll dress up like Pat from SNL and weirdos with bright hair colors. Chase each other around wearing masks trying to give each other covid/monkeypox.   This era is going to be mocked BADLY.  https://t.co/mlsrI0yfOA",en,3,3,51
3459,2022-08-31,12:46:44,1564837064624979968,"@sri_srikrishna @RanuDhillon @AbraarKaran @celinegounder @j_g_allen @danaparish @CorsIAQ @linseymarr @ShellyMBoulder Read today that despite rather convincing research indicating people with asymptomatic Monkeypox can spread the disease, CDC itself is unready to take a stand. “We’re not saying it’s not spread by asymptomatics, we’re just not ready to say that it is.” Slo-Mo public health, FFS",en,0,0,1
3460,2022-08-31,12:46:34,1564837025135861760,"Cacar monyet adalah penyakit zoonosis langka yang disebabkan oleh infeksi virus monkeypox, termasuk dalam genus Orthopoxvirus famili Poxviridae.  https://t.co/n2BvXxk5K3",in,1,0,0
3461,2022-08-31,12:46:22,1564836971993759746,News Release: DOH reports additional monkeypox case  https://t.co/JRjCrud5pT,en,0,0,0
3462,2022-08-31,12:46:13,1564836937051283456,@JackPosobiec  Monkeypox can be accompanied by Bacterial infections including bacterial pneumonia as in the case of Peruvian mpx victims and a famed politician Beto O'Rourke,en,0,0,1
3463,2022-08-31,12:45:54,1564836855891529728,Hai #RekanIK Akhir-akhir ini dunia digemparkan oleh cacar monyet  Tetapi #rekanIK sudah tahu apa itu cacar monyet atau monkeypox? Yuk kenali sedikit demi sedikit wabah ini..  https://t.co/9vSuVb8inx,in,1,0,0
3464,2022-08-31,12:45:48,1564836832235335681,She looks like she got monkey pox there,en,0,0,0
3465,2022-08-31,12:45:18,1564836704288026624,@YellowFlashGuy Stop discrimination against monkeypox victims.,en,0,0,0
3466,2022-08-31,12:45:18,1564836704162353153,"A Harris County resident with various illnesses, who was also presumptive positive for monkeypox, died on Sunday, according to officials with Harris County Public Health. In a release, officials said the patient's cause of death is unknown.   https://t.co/M4tXhUt41n",en,0,0,0
3467,2022-08-31,12:45:09,1564836667680227328,"@GeorgeTakei Keep your monkey pox away from us, dark George",en,0,0,0
3468,2022-08-31,12:45:06,1564836653923172352,"रोग नियंत्रण और रोकथाम केंद्र (सीडीसी) के ताजा आंकड़ों के मुताबिक, अमेरिका में मंकीपॉक्स से संक्रमित लोगों की संख्या 18,000 के पार हो गई है।  #MonkeyPox #MonkeypoxVirus  https://t.co/YKRex2x8vz",hi,0,0,0
3469,2022-08-31,12:44:40,1564836547890802688,@chillywillers Monkeypox is the biggest flop since  https://t.co/4K9ApaFhgb,en,0,0,0
3470,2022-08-31,12:44:32,1564836510909833216,@mickitiki Monkey pox??,en,0,0,0
3471,2022-08-31,12:44:31,1564836506472169472,"I walked into this restaurant to pick up my to go order with a blunt in my hand on accident, the host talmbout she gone come outside and hit it like it ain’t monkey pox going round",en,0,0,0
3472,2022-08-31,12:44:28,1564836495554379777,"Philly reports 70 new monkeypox cases as vaccination effort inches on,while 341 vaccines were administered last week, and is a jump up from 234 the week prior. While Black Philadelphians make up more than half of the cases (55%), they’ve only received 24% of the vaccines given⁉️  https://t.co/LeecQakncf",en,0,0,0
3473,2022-08-31,12:44:21,1564836464919134208,Oh and now monkeypox how am I supposed to sleep with my friends now huh,en,0,0,0
3474,2022-08-31,12:44:12,1564836430501007360,"@susanw71 @ensembleator @RyanVoutilainen @BCWeather101 And my wife reminded me of Jaffa Cakes… Or a Spotted Dick (but with recent monkey pox outbreak, perhaps less appealing for now)",en,1,0,1
3475,2022-08-31,12:44:05,1564836397608943616,"@CFPStrategist4U @ElBabaVanga @EndGameWW3 You sir are a goose, if you refer to covid,  that's been proved to have been created in the wuhan labs, that's is called on official CCP documents ""wuhan virology military facility""  they also made the monkey pox and put that in the china covid vaccine they sent to affrica ☝️",en,0,0,0
3476,2022-08-31,12:43:47,1564836323860824064,"@JonnyMicro Because the soy is thick, the monkey pox is inevitable  https://t.co/JeGCpEkoJ3",en,1,1,4
3477,2022-08-31,12:43:25,1564836232231849987,Boone County reports its first monkeypox case. What to know  https://t.co/l686J5v8y4,en,0,1,4
3478,2022-08-31,12:43:18,1564836203324735489,First death of American with monkeypox reported in Tex.; cause unknown  https://t.co/chSylMo883,en,0,0,0
3479,2022-08-31,12:42:43,1564836054565326848,Need to scream? Im ur guy. Need a scheme? I gotchu. Need some steam? Me. Need to dream? Already did it for you. Need a team? Im with sifu. Need a spleen? CCP plugged in. Need some cream? Amish market stocked up. Need a bean? Perc 30s on deck. Need a screen? U got monkeypox srry.  https://t.co/81FQqeR2LH,en,0,0,0
3480,2022-08-31,12:42:41,1564836045908111360,I think monkey pox came from this new ass eating era we in😷 n i stand on tht theory 🤣 Sicc mfs,en,0,0,0
3481,2022-08-31,12:42:25,1564835980703678464,🚫DECLARO TERRITORIO LIBRE DE MONKEY POX🚫,pt,0,0,1
3482,2022-08-31,12:42:01,1564835879935303680,Pemerintah Indonesia memesan 2.000 dosis vaksin monkeypox atau cacar monyet dari Bavarian Nordic Denmark  iPhone | #アイマス17歳おめでとう | #SOJUNGHWANู | Rest In Peace | Snowdrop| Poligami | Mona | #BBM_NaikJokowiTurun | Tuchel | Mikhail Gorbachev  https://t.co/7XKQGfTwsL,in,1,0,1
3483,2022-08-31,12:41:55,1564835853083766784,Pemerintah Indonesia memesan 2.000 dosis vaksin monkeypox atau cacar monyet dari Bavarian Nordic Denmark  iPhone | #アイマス17歳おめでとう | #SOJUNGHWANู | Rest In Peace | Snowdrop| Poligami | Mona | #BBM_NaikJokowiTurun | Tuchel | Mikhail Gorbachev  https://t.co/iBYIVChZwz,in,0,0,0
3484,2022-08-31,12:41:54,1564835849266597890,Pemerintah Indonesia memesan 2.000 dosis vaksin monkeypox atau cacar monyet dari Bavarian Nordic Denmark  iPhone | #アイマス17歳おめでとう | #SOJUNGHWANู | Rest In Peace | Snowdrop| Poligami | Mona | #BBM_NaikJokowiTurun | Tuchel | Mikhail Gorbachev  https://t.co/60InUOdHVZ,in,0,0,0
3485,2022-08-31,12:41:48,1564835823694266368,@AB_AgainstUCP @daydreamalot @MimiProbably At least he will slow the spread of Monkeypox,en,0,0,0
3486,2022-08-31,12:41:45,1564835813980049415,But #monkeypox  https://t.co/Mh56CrAojX,und,0,0,0
3487,2022-08-31,12:41:34,1564835766710276098,@JoJoFromJerz He lifted the covers and found something other than what was promised; A leftie monkeypox-infected trans corpse.,en,0,0,0
3488,2022-08-31,12:41:24,1564835724775530497,"What to Know If Your Second Monkeypox Vaccine Is Delayed, Per Experts  https://t.co/fnSFLMHTcO",en,0,0,0
3489,2022-08-31,12:41:10,1564835663471448064,Is monkeypox a sexually transmitted disease? How kids get it  https://t.co/54KNqq6OId,en,1,0,0
3490,2022-08-31,12:41:09,1564835659298156544,"@ARoseCPE Shut the door, I'm getting my daily monkeypox vaccination. 😄",en,0,0,0
3491,2022-08-31,12:40:58,1564835615220584453,Pemerintah Indonesia memesan 2.000 dosis vaksin monkeypox atau cacar monyet dari Bavarian Nordic Denmark  iPhone | #アイマス17歳おめでとう | #SOJUNGHWANู | Rest In Peace | Snowdrop| Poligami | Mona | #BBM_NaikJokowiTurun | Tuchel | Mikhail Gorbachev  https://t.co/GEymrp8GtP,in,0,0,0
3492,2022-08-31,12:40:32,1564835506239725568,@BetoORourke Monkeypox?,en,0,0,0
3493,2022-08-31,12:40:00,1564835370667126784,"Texas health officials reported the death of a person diagnosed with monkeypox Tuesday, and if confirmed to be the cause, could be the first known fatal case of the virus in the United States.  https://t.co/eMJY2QejKh",en,1,7,8
3494,2022-08-31,12:39:36,1564835269953691649,So… is monkeypox a thing anymore? Or,en,0,0,0
3495,2022-08-31,12:39:29,1564835243584065536,"@meganeh35 @The2ndKelly @thetimes I told my primary care I was gay because I need 2 take Truvada or PrEP daily as prophylaxis&amp;avoid HIV. I'm tested every 90 days so I know I'm still negative. Also, he arranged 4 me 2 have monkey pox vaccine. I'm of the mindset,2 effectively help you,a Dr.needs complete histories.",en,0,0,0
3496,2022-08-31,12:39:20,1564835205734612992,"JYNNEOS is a safe and effective monkeypox vaccine. The vaccine requires two doses, and maximum protection occurs 14 days after receiving the second dose of vaccine.",en,0,1,1
3497,2022-08-31,12:39:20,1564835203851472896,"The virus can also spread through contact with body fluids such as saliva or fluid from the lesions of infected individuals or by touching objects, fabrics (clothing, bedding, or towels), and surfaces that have been used by someone with monkeypox.",en,1,1,1
3498,2022-08-31,12:39:20,1564835202182037506,"People most commonly get monkeypox infection through close and sustained skin-to-skin contact, including but not limited to intimate and sexual contact.",en,1,0,1
3499,2022-08-31,12:39:19,1564835200466550785,The Louisiana Department of Health (LDH) Office of Public Health (OPH) Region 4 (Acadiana) is currently reporting ten cases of monkeypox infection.  Louisiana is reporting a total of 174 monkeypox cases.  https://t.co/kd2XRJZKgz,en,1,2,1
3500,2022-08-31,12:38:37,1564835021982429184,Monkeypox death reported in Texas patient; virus link unclear - The Washington Post: * Monkeypox death reported in Texas patient; virus link unclear  The Washington Post  * Texas confirms first US death of person with monkeypox  Fox News  * Texas reports 1st death tied to…  https://t.co/DpkJr33yZk,en,0,0,0
