,date,time,id,tweet,language,replies_count,retweets_count,likes_count
1672,2022-09-01,17:44:51,1565274477730021376,"@BBCWorld One or two doctors who reported early covid cases met the same fate. Forget monkeypox, defenestration is the epidemic Russians should be worrying about.",en,0,0,0
1673,2022-09-01,17:44:40,1565274431081029634,@katnkevin2001 @FrankLuntz you seem like a monkeypox democrat,en,0,0,0
1674,2022-09-01,17:44:19,1565274344745582592,"@TheoFleury14 @StevePieczenik If you need a tune for the upcoming sequel “Safe and Effective II:  Monkeypox”, I humbly submit this #DontTreadOnMe classic 🇺🇸    https://t.co/9TP39yBIHH",en,0,0,0
1675,2022-09-01,17:44:00,1565274262340083717,"And COVID/MONKEYPOX Will yet again be ignored so it won’t ruin peoples fun and let them enjoy their freeDUMB, they’ll find out it’s still rampant in a few days anyway but hopefully they’ll think it’s a cold/flu/allergies/ chicken pox/rash like most with no common sense",en,0,1,1
1676,2022-09-01,17:43:38,1565274169561980934,Join @gnpplus and @PreventionAC @mpactglobal @GBGMC_Int for a global webinar on #monkeypox and #PLHIV   With global leaders and scientists on 6 September. @PEPFAR @WHO @USAID @CDCGlobal @TeamPrepster @UNAIDS  @GileadSciences   Register:  https://t.co/6JjDvwIpYO  https://t.co/EVDAVqIytb,en,0,7,13
1677,2022-09-01,17:43:21,1565274100448247809,Anyone can catch monkeypox - but it if you have concerns ahead of @Reading_Pride &amp; suspect you have symptoms get in touch with a sexual health clinic. For more info: https://t.co/VUDkCdVyEo,en,0,0,0
1678,2022-09-01,17:43:13,1565274066994561024,@TwitteFunnyMan @linna_kaj @M0TRN @SamRamani2 And ya don't nobody want monkeypox,en,0,0,0
1679,2022-09-01,17:43:07,1565274042613243905,"@SorryBudro @The_Japan_News Besides I wish they close the borders, monkeypox don't have the same death rate of COVID.  Ruin my arguments of what? The population used the mask since day one and without Abe asking. Praise the local population, the low numbers don't have absolutely nothing with Abe.",en,1,0,0
1680,2022-09-01,17:42:02,1565273769874259971,"*Me wanting a normal high school experience* . The world: Covid, Lockdown for 2 years, Ok fine you guys and come back, HAHA SIKE OMICRON, ok I’m done foolin around, HA SIKE WW3, ok seriously I’m done joking, YOU THOUGHT, MONKEY POX MONKEY SEE MONKEY DO🤪  🥲",en,2,0,1
1681,2022-09-01,17:40:59,1565273503070289920,"New CDC monkeypox guidance, Novavax for kids &amp; Moderna boosters with Andrea Garcia, JD, MPH | AMA COVID-19 Update Video  https://t.co/f2W0VE6Um0",en,0,0,0
1682,2022-09-01,17:40:51,1565273471126450176,"Insurance Circular Letter No. 12 (2022): Coverage for Immunization Against, Testing for, and Diagnosis of the Monkeypox Virus  https://t.co/nqHy9p0uM7",en,0,0,0
1683,2022-09-01,17:40:43,1565273435932065794,With this toxic blanket filled with brain cancer and monkey pox you just threw at me.,en,0,0,0
1684,2022-09-01,17:40:35,1565273403208220672,#Monkeypox #kid #infection #canada   加拿大蒙特婁一名四歲孩童確診猴痘目前住院治療中，感染源還在調查  猴痘病毒感染目標真的不分年齡、性別、種族與性向  🔗： https://t.co/3wfjECCObu,zh,0,11,60
1685,2022-09-01,17:40:20,1565273342919282688,"@POTUS How many monkey pox deaths in America Joe? Someone in our country overdoses every 9 min. If you want America safer (which obviously you dont), close our border and put more focus on things that really matter.",en,0,0,0
1686,2022-09-01,17:40:07,1565273286786916356,Monkeypox infections slowing in US: Experts - The Siasat Daily Source: The Siasat Daily  https://t.co/XIeCEqkbtS,en,0,0,0
1687,2022-09-01,17:39:46,1565273197175779328,@BetoORourke It should be your monkeypox,en,0,0,0
1688,2022-09-01,17:39:42,1565273181052698625,@FoxNews He's Got MonkeyPox!!,en,0,0,2
1689,2022-09-01,17:39:27,1565273117739696128,@FoxNews Monkey Pox? 🤔,en,0,0,0
1690,2022-09-01,17:39:23,1565273102120001537,"@ShayCormac_1 @JoeBiden Nope. It's all good. Onto Monkeypox. Oh, wait. That's racist, right?",en,0,0,0
1691,2022-09-01,17:38:53,1565272976093765633,We should have dismantled the FBI when we found out Hoover had MonkeyPox. #MAGA 🇺🇸  https://t.co/ixDQ02fFjS,en,1,0,2
1692,2022-09-01,17:38:15,1565272816253034497,j’ai enfin le vaccin contre le monkeypox,fr,1,0,7
1693,2022-09-01,17:37:51,1565272716122488835,@FoxNews Monkeypox requires two weeks isolation. So I'm sorry to pop all your bubbles.,en,3,0,9
1694,2022-09-01,17:37:14,1565272562279530501,"@VPrasadMDMPH No worries about the satanic sex abuse no wonder she's swearing pattern against survivate blamed on women from Nelson and the other merry men, matrix will you validate this claim about Newsom, Nye, monkeypox carriers there associated who may include other Repub politicians",en,0,0,0
1695,2022-09-01,17:36:57,1565272491114647553,"World monkeypox outbreak tops 50,000 cases: WHO #FMTNews #FMTLifestyle  https://t.co/pBZ2xX1Wss",en,0,0,1
1696,2022-09-01,17:35:32,1565272132774494210,"Nothing like a surprise bonus monkeypox vaccine to start your day! Now I’m listen to the monkees without fear, huzzah!",en,0,0,0
1697,2022-09-01,17:35:21,1565272086053957634,#monkeypox  https://t.co/wBsWQS0PwJ,qme,0,0,0
1698,2022-09-01,17:34:33,1565271885696344066,"More than 50,000 monkeypox cases have been recorded in the global outbreak, World Health Organization figures show – though transmission is slowing in Europe and the United States.  https://t.co/fAHIex1US8",en,0,2,1
1699,2022-09-01,17:33:47,1565271693282553856,If I was United I'd fake monkey pox in the camp to postpone that Arsenal match. Coz how Tf will they win it?! 😭😭,en,0,0,0
1700,2022-09-01,17:33:36,1565271647615057922,"@FoxNews His #monkeypox cleared up, huh?",en,0,0,8
1701,2022-09-01,17:33:09,1565271534276681728,@FoxNews Doesnt he have Monkeypox??,en,0,0,3
1702,2022-09-01,17:33:03,1565271506678173696,@FoxNews What causes monkey pox,en,0,0,5
1703,2022-09-01,17:32:57,1565271482229334016,"aka the typhoon, covid, monkeypox, bad public transpo, and other expenses  hhdkfoekdoesk Pls",en,0,0,0
1704,2022-09-01,17:32:28,1565271360397533184,@unahimbo new monkeypox variant,en,0,0,1
1705,2022-09-01,17:32:21,1565271329820971010,For the first time Monkeypox death was reported in Texas #monkeypox #Texas #latestnews #Jswtv  https://t.co/iR8lYupPrz,en,0,0,0
1706,2022-09-01,17:30:00,1565270742228516867,"💉¿Tendremos que vacunarnos de la viruela del mono?   ""Salvo que el virus evolucione a medio plazo a formas más transmisibles, la vacunación universal no está justificada"", Víctor Jiménez Cid (@VictorJCid) de @unicomplutense aclara las dudas #monkeypox   👉 https://t.co/WDAnEpPYvP  https://t.co/gcYFTQXO0C",es,0,0,2
1707,2022-09-01,17:30:00,1565270740554829824,"Did you catch the GAB's @acusigli speaking with @PFLAG about the key things to know about Monkeypox? If not, make sure to watch here!",en,0,0,1
1708,2022-09-01,17:29:38,1565270649563713537,@iamyesyouareno Monkey pox by coffee...,en,0,0,1
1709,2022-09-01,17:28:42,1565270411629273088,"@LFCHD is hosting a free monkeypox vaccination clinic from 9am-3pm today here at Central Baptist Church.  Everything you need to know at 5:30, 6, and 6:30 this morning @ABC36News  https://t.co/b77I871QU6",en,0,0,0
1710,2022-09-01,17:28:30,1565270362161664000,"MONKEYPOX Guidelines by #CDC ""for your safety"". 😈  #USA    https://t.co/h5GpS7pVkg",en,0,0,2
1711,2022-09-01,17:28:11,1565270282755088384,lol furries still requiring covid vaxx shit but not for monkeypox  https://t.co/zXF0VoTEPE,en,2,0,2
1712,2022-09-01,17:27:21,1565270074000375809,"@SecBlinken #SecBlinken We are still having COVID and Monkey pox a gift from either China or USA. Anyway GAYS can do whatever they want in their own 4 walls. Costs too much money, risk is too big.Worry about USA citizens instead policing whole world. We still have depleted URANIUM from you",en,0,0,0
1713,2022-09-01,17:26:40,1565269900335071233,"PART--I REF 15436 BROTHER -It is impossible and Indian grapes sour, let me hand to a intelligent but stained and when they loose all i will return with big bang  SISTER -The notion is best here it prove none eligible than the driving force,take care monkey pox",en,0,0,0
1714,2022-09-01,17:26:02,1565269741115084800,It's definitely #monkeypox get well soon @BetoORourke,en,0,0,0
1715,2022-09-01,17:25:54,1565269709322194945,"'Practice safe sex, avoid crowded areas': Experts amid monkeypox fear  https://t.co/IwnIALt22p  https://t.co/3TVLoxIKUb",en,0,0,0
1716,2022-09-01,17:25:27,1565269597250809857,@USATODAY Lmao wait I thought we had a monkey pox emergency ???? Lmao you can't write this sort of irony,en,0,0,0
1717,2022-09-01,17:24:43,1565269409853308929,"There's one thing we need to clear up about #monkeypox: anyone, including women and children can get infected #ViralFactsAfrica  https://t.co/zNngr4I6Mj",en,0,3,0
1718,2022-09-01,17:24:35,1565269378421096448,@gammashitlord @michellelynn097 @evenmorebizarro Didn't the left try to change the word for monkeypox?,en,0,0,1
1719,2022-09-01,17:24:25,1565269336108896258,"@DonEford He's probably going to end up on a ballot with Monkeypox as the running mate. They will run on platform ""Yolo! (is that old lingo now?) Enjoy life! Party Hard! Show love through hugging and kissing, even perfect strangers! FREEDOM to DO WHAT YOU WANT!""",en,0,0,0
1720,2022-09-01,17:24:14,1565269291091591169,Biden administration weighs saving monkeypox doses for potential smallpox outbreak | News Headlines Denmark  https://t.co/HbbQsZzRjk,en,0,0,0
1721,2022-09-01,17:24:02,1565269240436985856,"Is Monkey Pox a gay disease? / the Taliban's new Arsenal / Steve...  https://t.co/sDdTpkFIut via @YouTube We gave you a great show, so do us a favor: subscribe &amp; click the notification bell.",en,0,0,0
1722,2022-09-01,17:23:17,1565269050103660544,"@saoirse_b  @IPRT  ""IPRT welcomes Penal Policy Review and Action Plan as a Major Step in the Right Direction"" @Chris_Noone_  School of Psychology NUIGalway - National LGBT Federation, ""Lack of clarity around monkeypox vaccination specifics is likely to add to confusion""",en,0,1,2
1723,2022-09-01,17:23:14,1565269038720110597,DetaiBio SingleB® Platform⭐️ 49 Days Fast Monkeypox Virus Antibody Discovery🚀 👉Click the link to learn in detail:  https://t.co/AC5ELzcrS5... #DetaiBio #Monkeypox #SingleB #Antibody  https://t.co/agXu0rxEz5,en,0,0,0
1724,2022-09-01,17:22:01,1565268730707419137,"Summary: More than 50,000 confirmed cases of monkeypox worldwide, and many countries strengthen monkeypox prevention and control - #countries #more_than #than  https://t.co/7bON4g4xA5",en,0,0,0
1725,2022-09-01,17:19:25,1565268078518308864,"Texas confirms first death from Monkeypox - DNA India  https://t.co/0Ebzz9HmuV The patient was an adult Harris County resident who had severe immunocompromised. To ascertain what part monkeypox played in the fatality, ...",en,0,0,0
1726,2022-09-01,17:19:24,1565268072021331969,سجلت الولايات المتحدة اليوم: 🏥 572 حالة جديدة. 🔬 2393 حالة مشتبه بها. 🪦 إجمالي الوفيات وفاة واحدة. 📊 إجمالي الحالات المؤكدة 18.989 حالة. 🇺🇸 #جدري_القرود #جدري_القردة #Monkeypox,ar,0,0,1
1727,2022-09-01,17:18:26,1565267830060326912,"Reports of Asymptomatic Monkeypox Suggest That, at the Very Least, Some Infections Go Unnoticed  https://t.co/kZFVMWVZpQ",en,0,0,0
1728,2022-09-01,17:18:15,1565267782484246529,"With the state of the World as it is, energy Armageddon, Covid, Monkey Pox, Polio, Rivers and beaches coated with human shit, food prices through the roof, what kind of mind puts the removal of speed limits on a list of priorities? We're obvs going from a clown to a 'grim reaper'",en,1,9,8
1729,2022-09-01,17:18:05,1565267740599980033,@hawksnsteelers @NPR The right sex not the one that gives you monkeypox,en,0,0,1
1730,2022-09-01,17:17:57,1565267708467245057,"@DrEricDing Monkeypox is spreading via fomite, air droplet, close contact and so on. However, Biden administration is downplaying the outbreak. It's almost as if they don't want to stop this in its early stage, rather they want to see it grow exponentially.. Kids will suffer this October",en,0,0,0
1731,2022-09-01,17:17:17,1565267539286016000,.@WhiteHouse - The Jynneos not used for #monkeypox could be stockpiled for Smallpox to replace previously expired doses: 11M -  https://t.co/A4MyupfUtV $BVNRY,en,0,0,0
1732,2022-09-01,17:16:49,1565267422520696833,First death of American with monkeypox reported in Tex.; cause unknown  https://t.co/tufrHFBpj0,en,0,0,0
1733,2022-09-01,17:16:16,1565267283534036992,5 female adult film stars infected with monkeypox  https://t.co/WNEIWoDCDv,en,0,0,0
1734,2022-09-01,17:16:06,1565267243356790794,Toll-free hotline (0449) launched for Monkeypox ‘info’  https://t.co/77Girlk0tJ,en,0,0,0
1735,2022-09-01,17:15:09,1565267005376462849,Santa Luz e Cristino Castro têm 2 casos suspeitos de Monkeypox (Varíola dos Macacos) – Portal Ponto X - Portal Ponto X  https://t.co/6yJITCEPet,pt,0,0,0
1736,2022-09-01,17:15:02,1565266975353638913,"Warga Lamongan Dinyatakan Mengalami Suspek Cacar Monyet, Ternyata di Lab Hasilnya Negatif: Warga Kembangbahu, Lamongan sempat dikabarkan mengalami suspek cacar monyet (monkeypox) akhirnya dinyatakan negatif. Warga tersebut dinyatakan negatif cacar monyet…  https://t.co/plZJxeUFj9",in,0,0,0
1737,2022-09-01,17:15:00,1565266966817955840,"The Indiana Department of Health launches data dashboard showing the prevalence of monkeypox cases in the state, broken down by age group, gender, ethnicity, race and public health district.  https://t.co/xx7W6sXdD6",en,0,0,0
1738,2022-09-01,17:14:24,1565266814745030656,"ICMR-NIRRH publishes recommendations regarding monkeypox in pregnant women, know what is the report, you also know #news #scriling #updates  https://t.co/urlCybfHZJ",en,0,0,0
1739,2022-09-01,17:13:16,1565266530333753345,Find out a b̖eautiful #topaz gemstone. ✋  👉👉 https://t.co/xTOAmKMCl4  #wigmund #kindnessmatters #bengals #worstpresidentever #monkeypoxvaccine #mpxv #monkeypox #atl  https://t.co/X6udvIZjvW,en,0,0,0
1740,2022-09-01,17:11:11,1565266003910463488,"I have #monkeypox, I was raped 5 times one weekend , I am laying in bed screaming in pain, can anyone help me get a beer or weed  to help me sleep , I cry all night",en,0,0,0
1741,2022-09-01,17:10:27,1565265818476240897,世界の🐒#サル痘患 者が5万人超に、🇺🇸米テキサス州で初の死亡例も　　  世界各国からWHOに今年報告されたこれまでの感染者の数は5万496人で、死者は16人となっています。  #WHO「ドイツやオランダ、カナダなどでは公衆衛生対策や感染者の追跡が功を奏して新規感染者が減少しており、感染拡  #monkeypox  https://t.co/BeMpqm6sqh,ja,0,2,3
1742,2022-09-01,17:10:08,1565265742328520704,@drkristenkc Monkeypox,en,0,0,1
1743,2022-09-01,17:08:53,1565265426724098051,Vaccination #monkeypox 1/2 ✅,fr,0,0,3
1744,2022-09-01,17:08:44,1565265388710924288,"JUST IN: Good news for the fight against monkeypox: the Belgian government will receive 1,500 monkeypox vaccines from the Netherlands. While additional vaccination centers will open on September 12 in Brussels &amp; Antwerp.  https://t.co/WDhRuCN3el",en,1,1,0
1745,2022-09-01,17:08:20,1565265286923784192,@thetweetpotato There's some hope he'll contract monkey pox involuntary.,en,0,0,0
1746,2022-09-01,17:08:09,1565265242162176001,"World monkeypox outbreak cases top 50,000: WHO  https://t.co/XQVGXi8BEU",en,0,1,0
1747,2022-09-01,17:06:26,1565264811008589824,"Stretching Monkeypox Vaccine Doses; Plus, Omicron Subvariant Boosters #Innovation   https://t.co/JrPKuLvDnM",fr,0,1,0
1748,2022-09-01,17:06:13,1565264753785819139,Intradermal vaccination against monkeypox—benefits for individual and public health  https://t.co/xnQV9Au7rc,en,0,0,0
1749,2022-09-01,17:06:00,1565264699977072640,Gay and bisexual men to be offered monkeypox vaccine in rollout  https://t.co/cz33tuhkAN,en,0,0,0
