,date,time,id,tweet,language,replies_count,retweets_count,likes_count
1855,2022-09-02,17:01:08,1565625864267698176,#Monkeypox #MPXV #MPV #Affenpocken #MonkeyPoxlsAirborneToo #Eigenverantwortungslosigkeit @ParlCH @Bundesrat_CH @BAG_OFSP_UFSP @GDK_CDS #Gaslighting #LongCovid #paradigmSHIFT #vaccinesPLUS #lowIncidence #ffp2Maskenpflicht #SchwereSchuld #MassDisablingEvent #SwissCovidFail,qme,0,0,0
1856,2022-09-02,17:00:44,1565625762010497025,"Monkeypox is a viral infection, which is spread by very close contact with an infected person and can cause symptoms such as a fever, headache and swollen glands.  With Monkeypox cases appearing, we wanted to share more information about it. Read here:  https://t.co/6QJr2DfNXT  https://t.co/qGIDAezaJG",en,0,0,1
1857,2022-09-02,17:00:43,1565625759389073408,The Alabama Department of Public Health reports 69 cases of monkeypox in the state and is making a two-dose vaccination series available to people at higher risk. #alnews #monkeypox #adph #alabamanewsnetwork  https://t.co/52oWeezK0y,en,0,0,0
1858,2022-09-02,17:00:26,1565625688681578496,"Analysis-Experts Question Reliance On Monkeypox Vaccine With Little Data, Short Supply  https://t.co/apxwykhdqt",en,0,0,0
1859,2022-09-02,17:00:21,1565625667999485952,Monkeypox vaccine preregistration site launches in Maryland  https://t.co/kUaQCqMYpm,en,4,2,2
1860,2022-09-02,17:00:03,1565625591466004481,"#Monkeypox is a viral disease. Learn more about it and how to stay safe from infection.  For more information, visit  https://t.co/GMtjNJdDK9  https://t.co/h0CjEIiS1e",en,1,5,6
1861,2022-09-02,17:00:00,1565625579260575745,"The number of #monkeypox cases reported globally dropped by 21% in the last week, reversing a month-long trend of rising infections in a possible sign the outbreak may be starting to decline in Europe, according to a report issued by @WHO:   https://t.co/iBqmkHN6Cs  #GlobalHealth",en,0,0,1
1862,2022-09-02,17:00:00,1565625578081878017,"The number of monkeypox cases in the world has breached 50,000 as the United States has recorded 30 infections in young children. The situation comes as the rate of growth of the outbreak appears to be slowing down in many areas worldwide. #GlobalNews  https://t.co/wLa5uNKms6",en,0,0,0
1863,2022-09-02,16:59:08,1565625361945296896,no monkeypox no covid no stds bitch i’m a legend,en,0,0,6
1864,2022-09-02,16:58:39,1565625239899455488,#Monkeypox #MPXV #MPV #Affenpocken #MonkeyPoxlsAirborneToo #Eigenverantwortungslosigkeit @ParlCH @Bundesrat_CH @BAG_OFSP_UFSP @GDK_CDS #Gaslighting #LongCovid #paradigmSHIFT #vaccinesPLUS #lowIncidence #ffp2Maskenpflicht #SchwereSchuld #MassDisablingEvent #SwissCovidFail,qme,0,0,0
1865,2022-09-02,16:58:30,1565625199403433985,Hanover County Sheriff’s Office warns of online monkeypox scam  https://t.co/QW2SODbBqo,en,0,0,0
1866,2022-09-02,16:57:57,1565625060689428481,monkeypox better pull through cuz idk what im doing in school rn 💀,en,0,0,1
1867,2022-09-02,16:57:48,1565625023041339392,"@EducaAnd @Patricia_Pozo_ Inician el curso escolar SIN MEDIDAS frente al #covid19, la viruela del mono (#monkeypox ) y lo que va a llegar seguro #polio ¡¡así tratamos a nuestros niños!!",es,0,0,0
1868,2022-09-02,16:57:01,1565624829688127489,@brooklynWYA Looks like a room full of monkey pox,en,0,0,0
1869,2022-09-02,16:56:48,1565624771856982018,"Monkeypox town hall urges education, prevention amid international outbreak – San Diego Downtown News  https://t.co/eUd8I6mNc0",en,0,0,0
1870,2022-09-02,16:56:47,1565624770175303681,मंकीपॉक्स के लक्षणों और उससे बचने के उपायों के बारे में जानें। अधिक जानकारी के लिए  https://t.co/4uKjkYncqT पर जाएं।  #Monkeypox  https://t.co/74vxtlOeIJ,hi,0,25,46
1871,2022-09-02,16:56:33,1565624710389501952,Ruf nach angepasstem #Impfstoff gegen #Affenpocken /#monkeypox wird lauter...   https://t.co/YGmX5mKogt,de,0,0,0
1872,2022-09-02,16:56:22,1565624664864735232,"@redruby17 @drkristenkc Pre-COVID and monkeypox, when C was neutropenic, she wiped down tray armrest etc.  ce cause germs.",en,0,0,1
1873,2022-09-02,16:56:09,1565624611726921730,@Christo19696964 The monkeypox virus is really similar to smallpox.,en,0,0,0
1874,2022-09-02,16:55:06,1565624347234123781,"Monkeypox outbreak can be eliminated in Europe, WHO says  https://t.co/lZbQmlSwJm",en,0,0,0
1875,2022-09-02,16:54:55,1565624297728577536,"DOH, nanindigan na hindi na nakapagtala ng bagong kaso ng monkeypox virus sa bansa  https://t.co/r0bIQvo93y via @RMNNetworks",tl,0,0,0
1876,2022-09-02,16:54:46,1565624262412890112,"Monkey see, monkey do. C0v!d, monkey pox... #wearamask  @TicketApesNFT #TicketApesComing  https://t.co/Xh83RJzGdx",en,0,0,0
1877,2022-09-02,16:54:45,1565624259279343616,"Monkeypox is a rare disease caused by infection with the monkeypox virus. Monkeypox virus is part of the same family of viruses as variola virus, the virus that causes smallpox. Find out the 6 FAQ about it and what you should do to protect yourself. #monkeypox #monkeypoxoutbreak  https://t.co/XdQO3ZM659",en,1,8,17
1878,2022-09-02,16:54:30,1565624193307344896,@NoTruffe New strain de monkeypox au Royaume-Uni et nouveau machin «bizarre» en Argentine… et notre petit covid classique (ah ah) qui va repartir à la hausse… #cestcool,fr,0,0,1
1879,2022-09-02,16:54:21,1565624156821110785,"@BetoORourke Selfishly,you should hope it's to eradicate Monkeypox.",en,0,0,0
1880,2022-09-02,16:53:42,1565623993360453632,Cacar monyet adalah penyakit yang disebabkan oleh jangkitan virus cacar monyet. Ketahui 6 Soalan Lazim mengenainya dan perkara yang perlu anda lakukan untuk melindungi diri anda.  #monkeypox #monkeypoxoutbreak  https://t.co/FuKjEw2RCv,in,1,5,6
1881,2022-09-02,16:53:29,1565623940252405761,@DrTedros @jorgesaavedramx @redgaylatino @WHO FACT CHECK - Monkey pox is merely a guise for mrna gene therapy jab damage!! It is in FACT Shingles or Autoimmune Blistering Disease!!  Don't let this unelected fool and his unelected organisation tell you otherwise!!!,en,0,0,0
1882,2022-09-02,16:52:27,1565623676787105792,@BetoORourke Monkey pox,en,0,0,0
1883,2022-09-02,16:52:11,1565623609489506304,@bravolesgays Oui et je suis tous les articles depuis le mois de mai je n’ai rien vu de tel. Ça serait d’ailleurs très inquiétant pour les seropos. Toutes les études récentes montrent que les seropos sous traitement efficace ne font pas de formes plus sévères du Monkeypox que les seronegs.,fr,1,0,1
1884,2022-09-02,16:51:56,1565623549603241984,Drag queen Trey DeGroodt shares Monkeypox care kits  https://t.co/FHvWKKuF4V,en,0,1,1
1885,2022-09-02,16:51:38,1565623471937228800,Monkeypox Virus Antigen Rapid Test Device   https://t.co/hmQ0BOVI0z 来自 @ https://www.lysunbio.com,en,0,0,0
1886,2022-09-02,16:51:01,1565623316852916224,"@VengefulArzt @katea76  https://t.co/9TfH67Tks4 I suspect hidden biological warfare, also the polio outbreak is suspicious. Many antivaxxer without immunisation, cheap to release and a few will be disabled. #LongCovid also does this, monkeypox with blindness,allways a few disabled, now next step level2",en,1,0,1
1887,2022-09-02,16:50:47,1565623257243389952,@VictorianCHO You look like an expert on monkey pox.Tell me again how it's  https://t.co/YdcG3CRrvd sure you have had practise in the spread of said pox.,en,0,0,0
1888,2022-09-02,16:49:16,1565622879374434305,DE to Expand Monkeypox Vaccinations; Unveils New Public Health Alert Website  https://t.co/uYLWZnu5ix,en,0,0,0
1889,2022-09-02,16:49:14,1565622868150550528,@jmbenson1491 maybe she has monkeypox ?,en,0,0,0
1890,2022-09-02,16:48:51,1565622773569003520,"@DrucksIntern @RealCheckMarker @marteneriksson @Monkeypoxtally Even bearing this in mind, monkeypox made some 40 plus mutations in a three year span.. it's average was one per year??",en,1,0,0
1891,2022-09-02,16:48:26,1565622666110844929,@ronkonoma @Knizek_Stephen @JackPosobiec Monkey pox is not an STD try again,en,1,0,0
1892,2022-09-02,16:47:46,1565622501438267392,A new monkeypox vaccine is needed to prevent global transmission $GOVX #monkeypox  https://t.co/kFX9p4ETkK,en,0,0,1
1893,2022-09-02,16:45:43,1565621982548221954,The good news is that whatever happens with govt reviews re masks for covid monkeypox is airborne so people will be masking up when they realise that and then we have community transmission of MPX. (it's really only a question of time given how it is spreading overseas),en,0,0,1
1894,2022-09-02,16:45:33,1565621943310888960,"Monkeypox town hall urges education, prevention amid international outbreak - San Diego Downtown News: Monkeypox town hall urges education, prevention amid international outbreak  San Diego Downtown News  https://t.co/w8jAhvLMe3",en,0,0,0
1895,2022-09-02,16:45:20,1565621885651456002,"That last part should explain the covid, monkeypox, food shortage etc. Thanks to the person from Davos",en,1,0,1
1896,2022-09-02,16:44:57,1565621789706838017,@DIVIZIO1  ça prend pas #monkeypox ! Pourtant les médecins ont tout à gagner 💵💵💵 Le réel a-t-il pris le pas sur le récit ?,fr,0,0,1
1897,2022-09-02,16:44:41,1565621721952034819,@DreadBong0 Don’t forget that really really bad monkey pox thingy 🤦🏻‍♂️,en,0,0,0
1898,2022-09-02,16:44:12,1565621603551035393,"@neri_serneri @DiegoFusaro Non hai nulla da cui proteggerti se con l'anti infiammatorio al 90% sei sano. Ha mai letto o chiesto in cosa consiste il funzionamento dei vari protocolli esistenti?  Si vaccini per monkeypox polio omicron 5 e centaurus , se avanza uno anche per malattie tropicali non si sa mai",it,0,0,0
1899,2022-09-02,16:43:52,1565621517949575170,New strain of monkeypox found in the UK  https://t.co/Z1t1nrBBwj via @Yahoo,en,0,0,0
1900,2022-09-02,16:43:04,1565621317814173696,Yo les lyonnais ! Vous pensez qu'on peut prendre rdv pour une deuxième dose de vaccin monkeypox vu tous les créneaux disponibles ? J'ai fais ma première dose y'a un mois presque ?,fr,4,0,3
1901,2022-09-02,16:42:30,1565621172787523584,@ABC Monkeypox Risk = HIGH  Covid Risk = HIGH  Flu Risk = HIGH  Good luck this winter everyone!! 🕺🏼🪩,en,0,0,0
1902,2022-09-02,16:41:58,1565621040562278401,@amos_smollett The monkeypox virus is really similar to smallpox,en,0,0,0
1903,2022-09-02,16:41:51,1565621010946203650,SF to distribute second doses of monkeypox vaccine  https://t.co/vyPp6Df5Ki,en,0,0,0
1904,2022-09-02,16:41:05,1565620817056104448,Les experts-es se veulent rassurants-es quant à l’impact du Monkeypox sur la santé des PVVIH sous traitement efficace mais alertent sur la nécessité de vacciner et soutenir les PVVIH qui n’ont pas accès à un traitement efficace particulièrement dans les pays à faibles revenus.,fr,0,3,4
1905,2022-09-02,16:40:00,1565620544262873090,"PH second monkeypox patient 'completely healed,' discharged from isolation: DOH   https://t.co/qtmsdXemXM",en,0,3,21
1906,2022-09-02,16:39:44,1565620476356878337,VIC주 원숭이두창 확진자 수 급증 10월초 백신 확보 될까지 계속 증가 전망  #호주 #시드니 #코리아타운 #호주뉴스 #뉴스 #news #원숭이 #두창 #원숭이두창 #질병 #vic #빅토리아 #monkeypox  https://t.co/MC2AfWLHmt,ko,0,0,0
1907,2022-09-02,16:38:33,1565620178783969281,"Total number of confirmed world-wide #monkeypox cases, as of Friday September 2, 2022, is  5️⃣2️⃣4️⃣0️⃣5️⃣.  For live updates, go to  https://t.co/pdrvMIyD1a  #MonkeypoxVirus #WHO #WearAMask #Epidemiology #biostatistics #monkeypox #epitwitter  https://t.co/S0lUAYpGzX",en,0,2,1
1908,2022-09-02,16:38:26,1565620150077988864,Infection disease propagation. Here #tuberculosis.  what could go wrong on #covid19 and even more on #monkeypox ?,en,0,0,0
1909,2022-09-02,16:38:23,1565620136647729152,@AliHZaidiPTI Its monkeypox,en,0,0,0
1910,2022-09-02,16:38:07,1565620070872522752,"@MrAndyNgo If you don't want the monkeypox, you better stop  . . . monkeypoxing.",en,0,0,0
1911,2022-09-02,16:36:56,1565619774306062336,Gay Men Infect Their Dog With Monkeypox  https://t.co/6ZndvSngrl via @YouTube,en,0,0,0
1912,2022-09-02,16:36:08,1565619570697818112,"@TinaBob17 They think they are untouchable.  The great reset of western governments - reduce the planet's occupants but COVID didn't do enough so they introduced MonkeyPox, turn everyone into vegans by making meat too expensive and force drivers into electric vehicles.  All for net zero.",en,0,0,0
1913,2022-09-02,16:35:49,1565619493187076096,MONKEYPOX. Pernambuco registra primeira transmissão comunitária de Varíola do Macacos.  https://t.co/Tx187g14m5  https://t.co/jj33fpQn22,pt,0,0,0
1914,2022-09-02,16:35:45,1565619477831614464,"(BRHD reports “multiple monkeypox cases” in 5-county, 1-city district | NewsRadio WINA – WINA AM 1070) has been published on The Globe -  https://t.co/fs2z9290IR",en,0,0,0
1915,2022-09-02,16:35:45,1565619475201802240,@dlang57500 @Captaindjidji @LANGBaptiste4 Bonjour j’espère que vous avez bien vacciné vos enfants contre le monkeypox  Cordialement,fr,0,0,1
1916,2022-09-02,16:35:36,1565619436039585798,literally thought bella had monkeypox and i was so ready to drop her,en,0,0,0
1917,2022-09-02,16:35:33,1565619426221002753,UniTwo : HIV — San Francisco to start giving second doses of Jynneos monkeypox vaccine:  https://t.co/qvA0MyGeY3 — Pharmacist Jonathan Parducho removes a tray of vials of of the Jynneos vaccine for MPXV from a box containing 20 doses at the vaccine hub at…  https://t.co/CWaW3EqmTt,en,0,0,0
1918,2022-09-02,16:35:27,1565619398374735872,"Cat suffering from a horrible case of chickenpox, could have been worse, could have been monkey pox  https://t.co/rNXELmuKM5",en,0,0,0
1919,2022-09-02,16:34:42,1565619211162243073,@Bergermeister23 @marcuskelson Looks like a high risk monkeypox candidate. 🙈,en,3,0,27
1920,2022-09-02,16:34:13,1565619089980129280,@DreamLeaf5 @MannyandBo Yes. But monkeypox is representing gay people.,en,0,0,0
1921,2022-09-02,16:34:01,1565619039203893253,Declaración de la @redgaylatino sobre #Monkeypox   Se reconoce que la pandemia afecta principalemnte a hombres gay y bisexuales siendo la transmisión predominante la sexual.   https://t.co/Eei95qzFdx  https://t.co/eS2ULiQ8P3,es,1,0,0
1922,2022-09-02,16:33:29,1565618906085089282,"World’s unluckiest man who got COVID, monkeypox, and HIV at the same time  https://t.co/61hEnJOYEn",en,0,0,0
1923,2022-09-02,16:33:20,1565618868005076992,Anyone seeking to get a monkeypox vaccine?  Here's a link and new appointments are getting put on frequently:  https://t.co/d5GnJCkuR3  Please share with those who have been struggling to geddit 💉,en,0,2,4
1924,2022-09-02,16:33:02,1565618792167866368,Monkeypox Virus Infects More Than 30 Children In United States   #Monkeypox #MonkeypoxCases #MonkeypoxCasesInUS #MonkeypoxTransmission    https://t.co/K3ZOlVvGcI,en,0,0,0
1925,2022-09-02,16:32:48,1565618731723669504,"@JudgesTorres @dballz19 @NightOwlEnergy @Ryandally08 Do you? You're the guys defending a hippie couple having sex in public, dressed with references to porn albums. Can only guess the monkeypox- and AIDS status.   To libs, that's equivalent to ""having sex, haha owned""",en,3,0,0
1926,2022-09-02,16:32:43,1565618712597540864,@BetoORourke Is it true you have monkeypox?,en,0,0,0
1927,2022-09-02,16:32:35,1565618678602899457,Department of Health launches pre-registration site for monkeypox vaccine  https://t.co/WB2v6OHOeE,en,0,0,0
1928,2022-09-02,16:32:03,1565618544020439040,Re-emergence of monkeypox in Africa: a review of the past six years  https://t.co/FdLa9BnW9u,en,0,2,0
1929,2022-09-02,16:32:02,1565618539372871681,LIVE 12:00 GMT | ENEX LiveU 1 - ALPHA 1 | EMA Press Briefing On COVID-19 And Monkeypox   https://t.co/oXtIaTqmlN,en,0,0,1
1930,2022-09-02,16:30:06,1565618053496197121,#22 MONKEY POX... https://t.co/lspzHDQSPI  https://t.co/UkGSLep53o,en,0,0,0
1931,2022-09-02,16:29:53,1565618000102731778,"Public Health Advisory: MONKEYPOX  Since close physical contact with infected persons can spread monkeypox, any person, irrespective of gender, race or sexual orientation, can acquire and spread monkeypox.  #StaySafeStayHealthy  https://t.co/bzGkKEm2Ex",en,0,2,1
