,date,time,id,tweet,language,replies_count,retweets_count,likes_count
1390,2022-09-03,15:53:08,1565971140488863744,@nzherald TBH I'm amazed that after that ridiculous fact-free monkeypox column NZH has let this numpty have another week. I'd give they/them at most a few weeks more before this column is quietly buried.,en,1,0,5
1391,2022-09-03,15:53:07,1565971136323932161,My best guess is those people also try to avoid monkeypox😂😂😂,en,0,0,0
1392,2022-09-03,15:52:15,1565970918295609344,From ABC News:  Monkeypox cases on the decline in the nation's largest city: Data   https://t.co/T0ApTtZSRW Everyone is keeping their distance.,en,0,0,1
1393,2022-09-03,15:51:37,1565970758412734464,(Monkeypox linked to acute heart problem in 1st case study – ETHealthWorld) has been published on The Globe -  https://t.co/bcJZBviAgf,en,0,0,0
1394,2022-09-03,15:50:08,1565970382632386560,@HotAssHollywood Monkeypox has existed for years is not new but is shared by contact mainly so I guess performers will be at high risk,en,0,0,0
1395,2022-09-03,15:49:47,1565970296502472704,#ViruelaDelMono #monkeypox #perros,qht,0,0,0
1396,2022-09-03,15:48:44,1565970030243635200,"@SigurerangikuT Same thing with Monkey Pox, which isn't a ""Black"" virus, but literally was first found in monkeys in a state that couldn't be transmitted to humans",en,0,0,0
1397,2022-09-03,15:48:25,1565969953856954368,@cesarnochill Gotta be monkeypox this time!,en,0,0,0
1398,2022-09-03,15:47:53,1565969819618492416,"@dMasterOfMayhem Ssssshhhhh...it is a secret....after the 'virus',monkeypox...it will be the clap.",en,0,0,0
1399,2022-09-03,15:47:25,1565969702148767744,Seattle. It’s giving……. Glad the Monkeypox vaccine is widely available?,en,0,0,0
1400,2022-09-03,15:47:19,1565969674046771200,This one and the recent gay monkeypox sex article from NBC are incredible to read. Simply incredible.,en,0,0,0
1401,2022-09-03,15:47:08,1565969630631534592,Can monkeypox lead to heart problems? New study REVEALS THIS  https://t.co/CEUGP73MK3,en,0,0,0
1402,2022-09-03,15:47:07,1565969624100896768,that is not a mosquito bite; you got monkeypox #politics   https://t.co/MbmEwIDdV4,en,0,0,0
1403,2022-09-03,15:45:00,1565969092577841153,'We're on our own.' Urgent pleas for monkeypox vaccines from gay men feeling neglected by the government  https://t.co/TaQGNFL7cd,en,0,0,0
1404,2022-09-03,15:44:06,1565968865129287680,"Fighting Stigma — 'Eye' into space from Jelebu | The Star: Experts: Pandemic fatigue, stigma may drive monkeypox spread in... UM lodges police report against PhD candidate · Nation 30 Aug 2022 ...  https://t.co/CVx7aHZvk2",en,0,0,0
1405,2022-09-03,15:44:05,1565968859831861248,"Fighting Stigma — Charleston providers getting direct access to monkeypox vaccine amid fears of new stigma: Even as they expand access to an LGBTQ population at higher risk, providers say patients are also beginning to feel a growing stigma reminiscent ...  https://t.co/Rw6HpNUNOd",en,0,0,0
1406,2022-09-03,15:44:04,1565968857906286592,"@RadCentrism @limits_stop @ryan_landay @EumeswiI Now, if not Covid, what about monkeypox?",en,0,0,0
1407,2022-09-03,15:44:03,1565968853888544769,Fighting Stigma — Monkeypox cases climbing in Missouri as local health officials scramble to get vaccine to those at risk: The stigma around homosexuality became a barrier to understanding and seeking treatment for the disease that still exists today.…  https://t.co/rqWUZBjr2c,en,0,0,0
1408,2022-09-03,15:44:00,1565968839002710019,Can monkeypox lead to heart problems? New study REVEALS THIS  https://t.co/Ml3pDwbeEY,en,0,0,0
1409,2022-09-03,15:43:34,1565968732635426816,"kataw anan kayng uban kakampinks do hahaha, mga tih malamang digyud mo musupport ni bbm kay lahi man inyo gipanigan, and now, abt the issue, mga kidnappings, todays crime rate, monkey pox scare, and sugar crisis. try daw mog other sources?",tl,1,0,0
1410,2022-09-03,15:43:28,1565968707481964544,Second monkeypox strain found in the UK  https://t.co/aflnysDrJA,en,0,0,0
1411,2022-09-03,15:42:43,1565968518729826310,Monkeypox: Different strain detected in the UK after patient travelled to West Africa | UK News | Sky News - there’s a surprise 🤦🏻‍♀️  https://t.co/3egHtkS5pp,en,0,0,0
1412,2022-09-03,15:42:26,1565968448026460161,"@shxtou I don’t need hugs cos of the monkey pox out burst, thankyou very much😷",en,0,0,0
1413,2022-09-03,15:41:59,1565968330976296963,"😱Monkey Pox.  A new strain has hit the UK.   😳19962 US cases. 😬53,027 World wide cases.  https://t.co/Sykxn7OU14…",en,0,0,1
1414,2022-09-03,15:41:21,1565968171470831617,"@hide2k10 Uh oh, monkey pox.",en,0,0,0
1415,2022-09-03,15:40:58,1565968076889239552,@FortuneMagazine @NUFeinbergMed @LurieChildrens Monkey Pox is just as contagious as Chicken Pox or Small Pox.  https://t.co/XuTD6WumhA,en,0,0,0
1416,2022-09-03,15:40:58,1565968076591472640,Monkeypox linked to acute heart problem in 1st case study – ET HealthWorld  https://t.co/ksnXhWJ4nr,en,0,0,0
1417,2022-09-03,15:40:23,1565967929514008577,We need to isolate Monkeypox superspreaders from the rest of the society,en,8,0,28
1418,2022-09-03,15:39:46,1565967773771223041,tfw diagnosed with monkeypox  https://t.co/5YbM09P5dE,en,0,1,2
1419,2022-09-03,15:38:45,1565967519437004801,"NBC News:""How Monkeypox Spoiled Gay Men's Plans For An Invincible Summer""  https://t.co/hkPxZkuW5J",en,0,0,0
1420,2022-09-03,15:38:38,1565967491867738113,Like my husband got monkeypox  right after we moved here and so we avoided other people just to be safe and that’s kinda tough when moving to a brand new city with no friends or family around.,en,0,0,0
1421,2022-09-03,15:37:41,1565967252423319552,@JahKnowsBall Monkeypox,en,1,0,42
1422,2022-09-03,15:37:27,1565967191253688320,"Both monkeypox and polio are rare, and it’s very unlikely you’ll see cases in your community, especially in children, says Dr. Tina Q. Tan, professor of pediatrics at @NUFeinbergMed and pediatric infectious diseases physician at @LurieChildrens.   https://t.co/EN7s41VT32",en,1,0,2
1423,2022-09-03,15:37:19,1565967158982496258,Can monkeypox lead to heart problems? New study REVEALS THIS  https://t.co/GE9i0Oy4xU,en,0,0,0
1424,2022-09-03,15:37:17,1565967151160119296,@ValCandee @Jblack871 @CBHeresy monkey pox isn't an std! its caused from skin on skin contact! also anal sex is relatively safe if you take precaution! using the right methods wont cause any infection or damage!,en,1,0,1
1425,2022-09-03,15:37:05,1565967101235544067,@gervaneldik @patricksavalle @VerkerkSok Daar krijg je dan weer monkeypox van! Je kan niet alles eten,nl,0,0,0
1426,2022-09-03,15:36:58,1565967068343971840,@Tinman1295 @ArgOFawkurself Hahaha for real. I wouldnt even think monkey pox id be like why tf am i breaking out so bad 🤣🤣🤣,en,0,0,0
1427,2022-09-03,15:36:49,1565967034361561088,Link between Monkeypox and heart myocarditis - study says   https://t.co/C6T1l7mt6u,en,0,0,0
1428,2022-09-03,15:34:43,1565966503077466114,5 Monkeypox Myths We Need To Stop Believing  https://t.co/9y7o9Fv9aM,en,0,0,0
1429,2022-09-03,15:34:25,1565966429907714048,"Yes, Monkeypox is an #STI. Transmitted through all types of sex. #SexualHealth",en,0,1,0
1430,2022-09-03,15:34:13,1565966376837304322,First U.S. Death Linked To Monkeypox Occurs In Houston Area  https://t.co/HW97XoaW3K,en,0,1,0
1431,2022-09-03,15:33:54,1565966298500059136,"@TonesMaroon @LettersfromTim Absolutely right!!!  Mask up in public.  N95 or better certified for virus protection if possible. Wash your hands &amp; disinfect surfaces. Monkeypox is out there, too.",en,0,1,1
1432,2022-09-03,15:33:14,1565966129654366210,i wonder what it’s like to not have health anxiety. like you guys can get acne and be like “oh! just acne!” and dont have a 20 minute panic attack about monkey pox??????,en,0,0,0
1433,2022-09-03,15:31:57,1565965809830096897,"@RepThomasMassie Brilliant. Why not take ivermectin for monkeypox instead, right?  Or heck, just let the pox run rampant, what harm can it do?  Like measles or polio...  Some RWNJ just today said the CDC approves ivermectin for COVID-19 treatment, which of course is a lie.  https://t.co/zLhMjuu6Y1",en,0,0,0
1434,2022-09-03,15:31:39,1565965731363454976,@mudholestompin @nypost monkey pox is not a std! you can get monkey pox from skin to skin contact from some one who already has it,en,0,0,0
1435,2022-09-03,15:31:24,1565965670491295744,"@andrew_voisin @thc9698 @real_seeking @Mr_Magoo5 @GeneralTwattery @loadarubbis @loveboating22 @liketephlon @jpg1962 @VIx666 @BurgerLab12 @TakethatCt @djchicus @OfDavros @vicnvid @Slitherslather @hauxton @RatingsWord @2021JustJen @all_tickety_b00 @duke_ofthe @dave35547237 @raouldukeerik @Alex_on_A14 @sharer22345 @Sweet_Science76 @OURKEN22 @lazlowoodbine42 @HomeWorldof @gnomeicide @QuillGarrett @EnitramStrebor @Mm1Stock @prof_brunt @BinFederation @AlBowers1 @iiiiii_x_iiiiii @msabouri @MonkEmma @Pingu71 @walks_sc @tracyjayney64 @Me_No_Fool @PavlosPavlova @factode305 @tonymac5 @mpc_xetts @KenSpartin @FLSurgeonGen What does monkey pox have to do with Covid! Talk about defection.   Or are you going to cry about the smallpox vaccine as well, as that works against monkey pox!  How long before we hear “we need more long term data” for that one.",en,0,0,1
1436,2022-09-03,15:31:05,1565965590892019713,మంకీపాక్స్ కలకలం..ఏకంగా 31మందికి  https://t.co/9mpwyyDjjV #monkeypox #MonkeypoxVirus #monkeypoxcasesindia,te,0,0,0
1437,2022-09-03,15:31:04,1565965585791557633,@yaneerbaryam Are we dead yet? It's been months so we all had monkey pox and died right?,en,0,0,0
1438,2022-09-03,15:30:58,1565965559044399105,"Pas un mot @Neila @LeoSellem sur les propos homophobes de @AurelienPradie tellement enclin à rire de la pandémie de #monkeypox, alors qu’il est membre de @lesRepublicains, parti politique homophobe et bigot opposé au Mariage pour Tous, à la PMA et à la mort laïque. Pourquoi ça ?",fr,0,0,0
1439,2022-09-03,15:30:04,1565965334158393346,Thousands of NY women got monkeypox vaccine despite low risk | News  https://t.co/h4bXQposNA,en,0,0,0
1440,2022-09-03,15:29:06,1565965090855067649,@JackPosobiec I spy monkey pox,en,0,0,0
1441,2022-09-03,15:28:28,1565964932499357699,Health authorities taking no chances with monkeypox – Stabroek News  https://t.co/0tXp3VbwXC,en,0,0,0
1442,2022-09-03,15:28:21,1565964903378296834,@coastfreakk @wornout2pieces @drommba I don’t have to show you anything but I can tell you I’m not stupid enough to hookup with stranger men during monkeypox,en,2,0,1
1443,2022-09-03,15:27:45,1565964749669601283,"#TTBKAPATILSIN #monkeypox #COVID19 #deprem  #ukraine #Trump #Maske #Altın #WW3 #sessizistila @ProfSFindik  cevabı : O güce teslim olanlar Allah'tan değil, O'ndan korkuyor! Akledin! Unutmayın!  https://t.co/eJ2zxXJPvd",tr,0,0,0
1444,2022-09-03,15:27:33,1565964700630007808,@punkwaste @adamcarolla Trying to get monkey pox,en,0,0,0
1445,2022-09-03,15:27:04,1565964578672070656,@AP Its mind boggling that we get COVID 19 from a China lab leak and no sooner than it's under control somewhat. we get the next scare factor monkey pox which at least for the moment is mainly spread by unprotect gay sex. So election time he will have to stop in person voting again,en,0,0,0
1446,2022-09-03,15:26:55,1565964539790860288,Monkeypox has potential to cause heart problems  https://t.co/c4wTjzY8qG via @medical_xpress,en,0,0,0
1447,2022-09-03,15:26:49,1565964516550070273,"Declining monkeypox cases shows virus ‘can be eliminated,’ WHO boss says  https://t.co/2O2aZnOvki",en,0,0,0
1448,2022-09-03,15:26:08,1565964345011732480,"White House asks for $47 billion for Ukraine, COVID-19, monkeypox and disasters  https://t.co/wEAK473YA6",en,0,0,0
1449,2022-09-03,15:25:01,1565964063846404101,@redgaylatino ☣️🇪🇸Datos epidemiológicos de los 16 primeros niños infectados por viruela del mono en España.  #Monkeypox    https://t.co/fyqjyOUCOm,es,0,1,2
1450,2022-09-03,15:24:35,1565963955834609672,@Robber_Baron_ @NateSilver538 @reopenpa Masking while playing indoor sports is absolutely recommended by science.  There's been a mass monkeypox spread at a school basketball tournement already,en,0,0,0
1451,2022-09-03,15:24:21,1565963893599784960,@JackPosobiec Simply avoiding catching monkeypox. Prudent move.,en,0,0,0
1452,2022-09-03,15:24:03,1565963819494555654,"""#Health Insurance News: Monkeypox and health insurance coverage: What’s covered and what’s not #News"":  https://t.co/2cDveiU9s8",en,0,0,0
1453,2022-09-03,15:23:52,1565963773491412993,@rasekrasek Ils en parlent depuis des mois comme le monkeypox pour faire peur comme à leurs habitudes 🤡🤡🤡,fr,0,0,0
1454,2022-09-03,15:23:49,1565963759532683264,@KatePri14608408 @michaelryan756 Hang on! What happened to monkeypox being spread through gay sex? What’s going on in Texan schools? (I love when all the lies unravel),en,0,1,15
1455,2022-09-03,15:23:26,1565963663676162048,@ChristopheCOUV3 @doctoctocbot Varicelle ? Ou monkeypox,en,2,0,1
1456,2022-09-03,15:23:16,1565963623968669696,Can monkeypox lead to heart problems? New study REVEALS THIS  https://t.co/U1qrD1MhuR,en,0,0,0
1457,2022-09-03,15:23:15,1565963619979956225,Can monkeypox lead to heart problems? New study REVEALS THIS  https://t.co/Zoou0znmgd,en,0,0,0
1458,2022-09-03,15:23:13,1565963609917853696,Acute Myocarditis a Possible Complication of Monkeypox  https://t.co/UxHQ7R5YHa,en,0,0,0
1459,2022-09-03,15:22:47,1565963502828736518,@JNessle How’s his monkey pox treatment going,en,0,0,0
1460,2022-09-03,15:21:53,1565963273580826624,@jansenmann @tomhfh Yep. It’s like a choice between Covid or Monkeypox.,en,0,0,0
1461,2022-09-03,15:21:15,1565963115635818497,Can’t sleep so I scheduled the new bivalent Covid booster &amp; Flu vaccines 💉 for later this week. Second dose of monkeypox vax will be towards end of month,en,0,0,9
1462,2022-09-03,15:21:01,1565963054789148678,@hiposceptique1 @ChristopheCOUV3 @Immyr Monkeypox ?,en,1,0,0
1463,2022-09-03,15:19:40,1565962716350652419,This is probably where monkey pox came from tbh,en,0,0,3
1464,2022-09-03,15:19:38,1565962706477207553,"Don't forget monkey pox, you should probably rubber up as well...",en,0,0,1
1465,2022-09-03,15:19:27,1565962663460495360,#TTBKAPATILSIN #monkeypox #COVID19 #deprem  #ukraine #Trump #Maske #Altın #WW3 #sessizistila @ProfSFindik Pelosi nin ellerine bakın! Adrenoc *rome zamanı gelmiş galiba!  https://t.co/3hFRSNWeX3,tr,0,0,0
1466,2022-09-03,15:19:05,1565962568736317440,@tagesschau Für #monkeypox Geschädigte?,de,0,0,0
1467,2022-09-03,15:17:58,1565962288406077442,"Print print print for Ukraine  ""White House asks Congress for $47.1 billion to fight COVID and monkeypox and assist Ukraine""",en,2,1,4
1468,2022-09-03,15:17:17,1565962118091771904,"'In the 1970s, Germany’s smallpox eradication campaign deployed it for vaccinating more than 100,000 persons with modified vaccinia Ankara (MVA), which forms the basis for the JYNNEOS vaccine currently being used to combat monkeypox.'  https://t.co/Q8l8OA6qSS",en,0,0,1
1469,2022-09-03,15:16:27,1565961906933809152,They’re back at the fear mongering. Trying to see what will stick. Monkey Pox failed. Prepare to be lied to and deceived. Yet again.,en,0,0,0
1470,2022-09-03,15:16:06,1565961817079398407,Biden Administration May Declare Monkeypox a Public Health Emergency -  https://t.co/AIxKGMALT2,en,0,0,0
1471,2022-09-03,15:15:46,1565961733839020032,@BetoORourke Hows that monkey pox  they say,en,0,0,0
1472,2022-09-03,15:15:02,1565961549294063616,#TTBKAPATILSIN #monkeypox #COVID19 #deprem  #ukraine #Trump #Maske #Altın #WW3 #sessizistila @ProfSFindik  https://t.co/bNGgnjeTQg,qme,0,0,0
1473,2022-09-03,15:14:58,1565961534647435268,Acute Myocarditis a Possible Complication of Monkeypox  #monkeypox  #myocarditis   https://t.co/amDPOKEG0f,en,0,0,0
